Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::eq,3.2849999999998545,3.2849999999998545,0,0,1
aten::to,0.6229999999995925,4.695999999999913,0,0,1
aten::_to_copy,2.1669999999976426,4.07300000000032,0,0,1
aten::empty_strided,0.9920000000020082,0.9920000000020082,0,0,1
aten::copy_,0.9140000000006694,0.9140000000006694,0,0,1
aten::mean,5.235999999997148,17.808999999997468,0,0,1
aten::sum,5.032000000002881,6.6710000000020955,0,0,1
aten::as_strided,1.1830000000009022,1.1830000000009022,0,0,1
aten::fill_,0.455999999998312,0.455999999998312,0,0,1
aten::div_,3.666000000001077,5.901999999998225,0,0,1
aten::to,0.3989999999939755,2.235999999997148,0,0,1
aten::_to_copy,0.8980000000010477,1.8370000000031723,0,0,1
aten::empty_strided,0.41700000000128057,0.41700000000128057,0,0,1
aten::copy_,0.522000000000844,0.522000000000844,0,0,1
aten::item,0.4440000000031432,0.6180000000022119,0,0,1
aten::_local_scalar_dense,0.17399999999906868,0.17399999999906868,0,0,1
ProfilerStep*,539.1230000000141,12076.994999999999,0,0,1
aten::item,0.5999999999985448,0.9399999999986903,0,0,1
aten::_local_scalar_dense,0.3400000000001455,0.3400000000001455,0,0,1
enumerate(DataLoader)#_SingleProcessDataLoaderIter.__next__,203.328999999987,342.65399999999863,0,0,1
aten::select,5.14100000000326,6.087000000003172,0,0,1
aten::as_strided,0.9459999999999127,0.9459999999999127,0,0,1
aten::select,1.4050000000024738,1.7600000000020373,0,0,1
aten::as_strided,0.35499999999956344,0.35499999999956344,0,0,1
aten::select,1.3689999999987776,1.7959999999984575,0,0,1
aten::as_strided,0.42699999999967986,0.42699999999967986,0,0,1
aten::select,0.9880000000011933,1.1549999999988358,0,0,1
aten::as_strided,0.1669999999976426,0.1669999999976426,0,0,1
aten::select,1.1080000000001746,1.3109999999978754,0,0,1
aten::as_strided,0.2029999999977008,0.2029999999977008,0,0,1
aten::select,0.8720000000030268,1.0240000000012515,0,0,1
aten::as_strided,0.15199999999822467,0.15199999999822467,0,0,1
aten::select,0.9609999999993306,1.092000000000553,0,0,1
aten::as_strided,0.13100000000122236,0.13100000000122236,0,0,1
aten::select,0.8319999999985157,1.117999999998574,0,0,1
aten::as_strided,0.2860000000000582,0.2860000000000582,0,0,1
aten::select,0.8880000000026484,1.0120000000024447,0,0,1
aten::as_strided,0.12399999999979627,0.12399999999979627,0,0,1
aten::select,0.88999999999578,1.0609999999978754,0,0,1
aten::as_strided,0.17100000000209548,0.17100000000209548,0,0,1
aten::select,0.9599999999991269,1.0800000000017462,0,0,1
aten::as_strided,0.12000000000261934,0.12000000000261934,0,0,1
aten::select,0.9380000000019209,1.1020000000025902,0,0,1
aten::as_strided,0.1640000000006694,0.1640000000006694,0,0,1
aten::select,0.9050000000024738,1.0339999999996508,0,0,1
aten::as_strided,0.12899999999717693,0.12899999999717693,0,0,1
aten::select,0.8249999999970896,0.9909999999981665,0,0,1
aten::as_strided,0.16600000000107684,0.16600000000107684,0,0,1
aten::select,0.9590000000025611,1.114000000001397,0,0,1
aten::as_strided,0.15499999999883585,0.15499999999883585,0,0,1
aten::select,0.8169999999990978,0.9500000000007276,0,0,1
aten::as_strided,0.13300000000162981,0.13300000000162981,0,0,1
aten::select,0.8919999999998254,1.014999999999418,0,0,1
aten::as_strided,0.12299999999959255,0.12299999999959255,0,0,1
aten::select,0.8680000000022119,1.022000000000844,0,0,1
aten::as_strided,0.15399999999863212,0.15399999999863212,0,0,1
aten::select,0.9279999999998836,1.0979999999981374,0,0,1
aten::as_strided,0.16999999999825377,0.16999999999825377,0,0,1
aten::select,0.9099999999998545,1.0900000000001455,0,0,1
aten::as_strided,0.18000000000029104,0.18000000000029104,0,0,1
aten::select,1.0450000000018917,1.2030000000013388,0,0,1
aten::as_strided,0.15799999999944703,0.15799999999944703,0,0,1
aten::select,0.9250000000029104,1.1920000000027358,0,0,1
aten::as_strided,0.2669999999998254,0.2669999999998254,0,0,1
aten::select,0.8870000000024447,1.0640000000021246,0,0,1
aten::as_strided,0.17699999999967986,0.17699999999967986,0,0,1
aten::select,0.9070000000028813,1.055000000000291,0,0,1
aten::as_strided,0.14799999999740976,0.14799999999740976,0,0,1
aten::select,0.8130000000019209,0.9580000000023574,0,0,1
aten::as_strided,0.14500000000043656,0.14500000000043656,0,0,1
aten::select,0.8909999999959837,1.0299999999988358,0,0,1
aten::as_strided,0.13900000000285218,0.13900000000285218,0,0,1
aten::select,0.907999999999447,1.032999999999447,0,0,1
aten::as_strided,0.125,0.125,0,0,1
aten::select,0.8699999999989814,1.007000000001426,0,0,1
aten::as_strided,0.13700000000244472,0.13700000000244472,0,0,1
aten::select,0.8119999999980791,1.0089999999981956,0,0,1
aten::as_strided,0.19700000000011642,0.19700000000011642,0,0,1
aten::select,0.7479999999995925,0.8719999999993888,0,0,1
aten::as_strided,0.12399999999979627,0.12399999999979627,0,0,1
aten::select,0.7849999999962165,0.9369999999980791,0,0,1
aten::as_strided,0.15200000000186265,0.15200000000186265,0,0,1
aten::select,0.827000000001135,0.9860000000007858,0,0,1
aten::as_strided,0.15899999999965075,0.15899999999965075,0,0,1
aten::select,0.8039999999964493,0.9569999999985157,0,0,1
aten::as_strided,0.15300000000206637,0.15300000000206637,0,0,1
aten::select,0.8450000000011642,0.9900000000016007,0,0,1
aten::as_strided,0.14500000000043656,0.14500000000043656,0,0,1
aten::select,0.7690000000002328,0.8990000000012515,0,0,1
aten::as_strided,0.13000000000101863,0.13000000000101863,0,0,1
aten::select,0.9429999999993015,1.0950000000011642,0,0,1
aten::as_strided,0.15200000000186265,0.15200000000186265,0,0,1
aten::select,0.9370000000017171,1.1369999999988067,0,0,1
aten::as_strided,0.19999999999708962,0.19999999999708962,0,0,1
aten::select,0.7749999999978172,0.9459999999999127,0,0,1
aten::as_strided,0.17100000000209548,0.17100000000209548,0,0,1
aten::select,1.080999999998312,1.3029999999998836,0,0,1
aten::as_strided,0.2220000000015716,0.2220000000015716,0,0,1
aten::select,0.8239999999968859,1.0049999999973807,0,0,1
aten::as_strided,0.18100000000049477,0.18100000000049477,0,0,1
aten::select,0.8620000000009895,1.0350000000034925,0,0,1
aten::as_strided,0.17300000000250293,0.17300000000250293,0,0,1
aten::select,0.8619999999973516,1.0509999999994761,0,0,1
aten::as_strided,0.18900000000212458,0.18900000000212458,0,0,1
aten::select,0.8389999999999418,0.9700000000011642,0,0,1
aten::as_strided,0.13100000000122236,0.13100000000122236,0,0,1
aten::select,0.7419999999983702,0.8849999999983993,0,0,1
aten::as_strided,0.1430000000000291,0.1430000000000291,0,0,1
aten::select,1.0789999999979045,1.2690000000002328,0,0,1
aten::as_strided,0.1900000000023283,0.1900000000023283,0,0,1
aten::select,0.7849999999998545,0.9680000000007567,0,0,1
aten::as_strided,0.18300000000090222,0.18300000000090222,0,0,1
aten::select,0.8729999999995925,1.018000000000029,0,0,1
aten::as_strided,0.14500000000043656,0.14500000000043656,0,0,1
aten::select,0.8569999999999709,1.0390000000006694,0,0,1
aten::as_strided,0.1820000000006985,0.1820000000006985,0,0,1
aten::select,0.7999999999992724,0.9470000000001164,0,0,1
aten::as_strided,0.147000000000844,0.147000000000844,0,0,1
aten::select,0.6849999999976717,0.808999999997468,0,0,1
aten::as_strided,0.12399999999979627,0.12399999999979627,0,0,1
aten::select,0.9430000000029395,1.1060000000034051,0,0,1
aten::as_strided,0.16300000000046566,0.16300000000046566,0,0,1
aten::select,0.7519999999967695,0.8869999999988067,0,0,1
aten::as_strided,0.13500000000203727,0.13500000000203727,0,0,1
aten::select,0.8189999999995052,0.9760000000023865,0,0,1
aten::as_strided,0.15700000000288128,0.15700000000288128,0,0,1
aten::select,0.7909999999974389,1.0360000000000582,0,0,1
aten::as_strided,0.24500000000261934,0.24500000000261934,0,0,1
aten::select,0.933999999997468,1.073999999996886,0,0,1
aten::as_strided,0.13999999999941792,0.13999999999941792,0,0,1
aten::select,0.6980000000003201,0.8319999999985157,0,0,1
aten::as_strided,0.13399999999819556,0.13399999999819556,0,0,1
aten::select,0.9180000000014843,1.1120000000009895,0,0,1
aten::as_strided,0.19399999999950523,0.19399999999950523,0,0,1
aten::select,0.772000000000844,0.9140000000006694,0,0,1
aten::as_strided,0.14199999999982538,0.14199999999982538,0,0,1
aten::select,0.8280000000013388,0.9830000000001746,0,0,1
aten::as_strided,0.15499999999883585,0.15499999999883585,0,0,1
aten::select,0.8070000000043365,0.9770000000025902,0,0,1
aten::as_strided,0.16999999999825377,0.16999999999825377,0,0,1
aten::select,0.8010000000031141,0.9380000000019209,0,0,1
aten::as_strided,0.13699999999880674,0.13699999999880674,0,0,1
aten::select,0.7439999999987776,0.8879999999990105,0,0,1
aten::as_strided,0.14400000000023283,0.14400000000023283,0,0,1
aten::select,0.8499999999985448,1.157999999999447,0,0,1
aten::as_strided,0.3080000000009022,0.3080000000009022,0,0,1
aten::select,0.7379999999975553,0.8899999999994179,0,0,1
aten::as_strided,0.15200000000186265,0.15200000000186265,0,0,1
aten::stack,7.1819999999934225,20.258999999998196,0,0,1
aten::cat,11.784000000003289,11.784000000003289,0,0,1
aten::view,1.2930000000014843,1.2930000000014843,0,0,1
aten::stack,11.562999999998283,46.71399999999994,0,0,1
aten::unsqueeze,1.0400000000008731,1.3150000000023283,0,0,1
aten::as_strided,0.2750000000014552,0.2750000000014552,0,0,1
aten::unsqueeze,0.5849999999991269,0.8220000000001164,0,0,1
aten::as_strided,0.23700000000098953,0.23700000000098953,0,0,1
aten::unsqueeze,0.555000000003929,0.7290000000029977,0,0,1
aten::as_strided,0.17399999999906868,0.17399999999906868,0,0,1
aten::unsqueeze,0.43800000000192085,0.5720000000001164,0,0,1
aten::as_strided,0.13399999999819556,0.13399999999819556,0,0,1
aten::unsqueeze,0.5319999999992433,0.6850000000013097,0,0,1
aten::as_strided,0.15300000000206637,0.15300000000206637,0,0,1
aten::unsqueeze,0.4150000000008731,0.5380000000004657,0,0,1
aten::as_strided,0.12299999999959255,0.12299999999959255,0,0,1
aten::unsqueeze,0.6599999999998545,0.9199999999982538,0,0,1
aten::as_strided,0.2599999999983993,0.2599999999983993,0,0,1
aten::unsqueeze,0.5049999999973807,0.6369999999988067,0,0,1
aten::as_strided,0.1320000000014261,0.1320000000014261,0,0,1
aten::unsqueeze,0.4429999999993015,0.5679999999993015,0,0,1
aten::as_strided,0.125,0.125,0,0,1
aten::unsqueeze,0.4239999999990687,0.547999999998865,0,0,1
aten::as_strided,0.12399999999979627,0.12399999999979627,0,0,1
aten::unsqueeze,0.49699999999575084,0.6309999999975844,0,0,1
aten::as_strided,0.13400000000183354,0.13400000000183354,0,0,1
aten::unsqueeze,0.4680000000007567,0.5879999999997381,0,0,1
aten::as_strided,0.11999999999898137,0.11999999999898137,0,0,1
aten::unsqueeze,0.4470000000037544,0.6730000000025029,0,0,1
aten::as_strided,0.22599999999874854,0.22599999999874854,0,0,1
aten::unsqueeze,9.452000000001135,9.715000000000146,0,0,1
aten::as_strided,0.26299999999901047,0.26299999999901047,0,0,1
aten::unsqueeze,0.5100000000020373,0.6450000000004366,0,0,1
aten::as_strided,0.1349999999983993,0.1349999999983993,0,0,1
aten::unsqueeze,0.4219999999986612,0.5449999999982538,0,0,1
aten::as_strided,0.12299999999959255,0.12299999999959255,0,0,1
aten::unsqueeze,0.41099999999642023,0.5649999999986903,0,0,1
aten::as_strided,0.1540000000022701,0.1540000000022701,0,0,1
aten::unsqueeze,0.48699999999735155,0.6269999999967695,0,0,1
aten::as_strided,0.13999999999941792,0.13999999999941792,0,0,1
aten::unsqueeze,0.9619999999995343,1.1529999999984284,0,0,1
aten::as_strided,0.19099999999889405,0.19099999999889405,0,0,1
aten::unsqueeze,0.5720000000001164,0.7870000000002619,0,0,1
aten::as_strided,0.21500000000014552,0.21500000000014552,0,0,1
aten::unsqueeze,0.4760000000023865,0.6000000000021828,0,0,1
aten::as_strided,0.12399999999979627,0.12399999999979627,0,0,1
aten::unsqueeze,0.419000000001688,0.5410000000010768,0,0,1
aten::as_strided,0.12199999999938882,0.12199999999938882,0,0,1
aten::unsqueeze,0.4089999999960128,0.5279999999984284,0,0,1
aten::as_strided,0.11900000000241562,0.11900000000241562,0,0,1
aten::unsqueeze,0.44500000000334694,0.5750000000007276,0,0,1
aten::as_strided,0.12999999999738066,0.12999999999738066,0,0,1
aten::unsqueeze,0.4290000000037253,0.5490000000027067,0,0,1
aten::as_strided,0.11999999999898137,0.11999999999898137,0,0,1
aten::unsqueeze,0.4220000000022992,0.6170000000020082,0,0,1
aten::as_strided,0.19499999999970896,0.19499999999970896,0,0,1
aten::unsqueeze,0.41099999999642023,0.532999999999447,0,0,1
aten::as_strided,0.1220000000030268,0.1220000000030268,0,0,1
aten::unsqueeze,2.142999999996391,2.3109999999978754,0,0,1
aten::as_strided,0.1680000000014843,0.1680000000014843,0,0,1
aten::unsqueeze,0.4650000000001455,0.5819999999985157,0,0,1
aten::as_strided,0.11699999999837019,0.11699999999837019,0,0,1
aten::unsqueeze,0.4179999999978463,0.5499999999992724,0,0,1
aten::as_strided,0.1320000000014261,0.1320000000014261,0,0,1
aten::unsqueeze,0.4249999999992724,0.5540000000000873,0,0,1
aten::as_strided,0.1290000000008149,0.1290000000008149,0,0,1
aten::unsqueeze,0.44100000000253203,0.6310000000012224,0,0,1
aten::as_strided,0.18999999999869033,0.18999999999869033,0,0,1
aten::cat,3.3170000000027358,3.3170000000027358,0,0,1
aten::to,0.5049999999973807,0.5049999999973807,0,0,1
aten::to,0.05700000000069849,0.05700000000069849,0,0,1
aten::linear,2.790000000000873,142.85699999999997,0,0,1
aten::t,5.422000000002299,7.595000000001164,0,0,1
aten::transpose,1.4199999999982538,2.172999999998865,0,0,1
aten::as_strided,0.7530000000006112,0.7530000000006112,0,0,1
aten::addmm,121.73599999999715,132.47199999999793,0,0,1
aten::expand,1.6219999999993888,1.9379999999982829,0,0,1
aten::as_strided,0.31599999999889405,0.31599999999889405,0,0,1
aten::copy_,8.543000000001484,8.543000000001484,0,0,1
aten::resolve_conj,0.20900000000256114,0.20900000000256114,0,0,1
aten::resolve_conj,0.0459999999984575,0.0459999999984575,0,0,1
aten::relu,4.113000000001193,17.10699999999997,0,0,1
aten::clamp_min,12.993999999998778,12.993999999998778,0,0,1
aten::dropout,4.295000000001892,217.3949999999968,0,0,1
aten::empty_like,2.8409999999967113,4.4909999999981665,0,0,1
aten::empty_strided,1.6500000000014552,1.6500000000014552,0,0,1
aten::bernoulli_,182.36000000000058,182.36000000000058,0,0,1
aten::div_,11.84599999999773,16.40599999999904,0,0,1
aten::to,0.9180000000014843,4.56000000000131,0,0,1
aten::_to_copy,1.962999999999738,3.6419999999998254,0,0,1
aten::empty_strided,0.6419999999998254,0.6419999999998254,0,0,1
aten::copy_,1.037000000000262,1.037000000000262,0,0,1
aten::mul,9.842999999997119,9.842999999997119,0,0,1
aten::linear,1.5559999999968568,282.1339999999982,0,0,1
aten::t,2.3180000000029395,3.827000000001135,0,0,1
aten::transpose,1.1199999999989814,1.5089999999981956,0,0,1
aten::as_strided,0.3889999999992142,0.3889999999992142,0,0,1
aten::addmm,269.22699999999895,276.7510000000002,0,0,1
aten::expand,1.2700000000004366,1.5499999999992724,0,0,1
aten::as_strided,0.27999999999883585,0.27999999999883585,0,0,1
aten::copy_,5.860000000000582,5.860000000000582,0,0,1
aten::resolve_conj,0.0790000000015425,0.0790000000015425,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::relu,4.635999999998603,17.028999999998632,0,0,1
aten::clamp_min,12.393000000000029,12.393000000000029,0,0,1
aten::dropout,4.7150000000001455,213.8110000000015,0,0,1
aten::empty_like,2.2230000000017753,3.5020000000004075,0,0,1
aten::empty_strided,1.2789999999986321,1.2789999999986321,0,0,1
aten::bernoulli_,180.4290000000001,180.4290000000001,0,0,1
aten::div_,11.162999999996828,15.654999999998836,0,0,1
aten::to,0.6990000000005239,4.492000000002008,0,0,1
aten::_to_copy,2.111000000004424,3.7930000000014843,0,0,1
aten::empty_strided,0.49799999999959255,0.49799999999959255,0,0,1
aten::copy_,1.183999999997468,1.183999999997468,0,0,1
aten::mul,9.510000000002037,9.510000000002037,0,0,1
aten::linear,3.596000000001368,278.95500000000175,0,0,1
aten::t,2.5570000000006985,4.593000000000757,0,0,1
aten::transpose,1.348999999998341,2.036000000000058,0,0,1
aten::as_strided,0.6870000000017171,0.6870000000017171,0,0,1
aten::addmm,262.8580000000038,270.7659999999996,0,0,1
aten::expand,1.330999999998312,1.5979999999981374,0,0,1
aten::as_strided,0.2669999999998254,0.2669999999998254,0,0,1
aten::copy_,6.148000000001048,6.148000000001048,0,0,1
aten::resolve_conj,0.12699999999676947,0.12699999999676947,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::relu,2.1670000000012806,13.273000000001048,0,0,1
aten::clamp_min,11.105999999999767,11.105999999999767,0,0,1
aten::dropout,3.1559999999990396,207.51800000000003,0,0,1
aten::empty_like,1.6370000000024447,2.7190000000009604,0,0,1
aten::empty_strided,1.0819999999985157,1.0819999999985157,0,0,1
aten::bernoulli_,180.04000000000087,180.04000000000087,0,0,1
aten::div_,8.881999999997788,12.162000000000262,0,0,1
aten::to,0.46000000000276486,3.280000000002474,0,0,1
aten::_to_copy,1.47099999999773,2.819999999999709,0,0,1
aten::empty_strided,0.6260000000002037,0.6260000000002037,0,0,1
aten::copy_,0.7230000000017753,0.7230000000017753,0,0,1
aten::mul,9.440999999998894,9.440999999998894,0,0,1
aten::linear,1.7180000000007567,142.54000000000087,0,0,1
aten::t,1.9619999999995343,3.5649999999986903,0,0,1
aten::transpose,1.157999999999447,1.602999999999156,0,0,1
aten::as_strided,0.44499999999970896,0.44499999999970896,0,0,1
aten::addmm,132.84300000000803,137.25700000000143,0,0,1
aten::expand,0.8240000000005239,1.131999999997788,0,0,1
aten::as_strided,0.30799999999726424,0.30799999999726424,0,0,1
aten::copy_,3.149999999997817,3.149999999997817,0,0,1
aten::resolve_conj,0.09699999999793363,0.09699999999793363,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::relu,2.7009999999972933,11.401999999998225,0,0,1
aten::clamp_min,8.701000000000931,8.701000000000931,0,0,1
aten::dropout,3.247000000003027,113.80000000000291,0,0,1
aten::empty_like,1.6630000000004657,2.651000000001659,0,0,1
aten::empty_strided,0.9880000000011933,0.9880000000011933,0,0,1
aten::bernoulli_,90.71899999999732,90.71899999999732,0,0,1
aten::div_,6.8289999999979045,10.229999999999563,0,0,1
aten::to,0.6310000000012224,3.401000000001659,0,0,1
aten::_to_copy,1.4979999999995925,2.7700000000004366,0,0,1
